Position RDA1 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
2997859 0.0132988383549511 darkred 0.115214451588198 0.311328514692358 -0.40478888646729 0.480572763615133 0.267095125736039 -0.0097406997800097 -0.292471490412676 -0.214912707720872 -0.19282319271643 TempSea 0.480572763615133
3002357 0.012688423696761 darkred 0.097007643535082 0.302945758557526 -0.416016644214975 0.490184188647561 0.269692654131665 -0.0319231434422926 -0.29501237956139 -0.212871347805134 -0.204554946660672 TempSea 0.490184188647561
3004682 0.0167172383353492 darkred 0.159246711431566 0.491898691798876 -0.564447620655158 0.578364504470683 0.391034865637431 0.0274108186014667 -0.380577549721237 -0.0771945631186665 -0.360584743568191 TempSea 0.578364504470683
3004881 0.0126817242696966 darkred 0.0961958718944754 0.303116521751197 -0.41619906742006 0.49144863233069 0.268765599732041 -0.0306235854881498 -0.296962874010657 -0.215226079284817 -0.204457745671115 TempSea 0.49144863233069
3004882 0.0126817242696966 darkred 0.0961958718944754 0.303116521751197 -0.41619906742006 0.49144863233069 0.268765599732041 -0.0306235854881498 -0.296962874010657 -0.215226079284817 -0.204457745671115 TempSea 0.49144863233069
3004930 0.015861587940593 darkred -0.141405312172509 -0.338672400395338 0.342623268347676 -0.401936588460799 -0.289101617328986 -0.0567254831237614 0.367281712023152 0.136530074958009 0.0773628875773718 TempSea 0.401936588460799
3016367 0.012812649187257 darkred 0.0984099849368563 0.29907028235503 -0.417331346203757 0.489813219767217 0.265384572301837 -0.0326832039871567 -0.293128225989046 -0.213221377334276 -0.201930185908444 TempSea 0.489813219767217
3020644 0.0158027676441554 darkred 0.0563153658197118 0.118624971697085 -0.282813368360911 0.405444972742965 0.119909882134193 -0.00607925582769272 -0.358351367328863 -0.335347417342835 0.0584609622602273 TempSea 0.405444972742965
3021605 0.014575417818586 darkred -0.0560094088899266 -0.0242825517292635 -0.0010937738302586 0.213356546092458 0.0602575804207333 -0.0271627018291436 -0.353295861444653 -0.442527573289934 0.343919080665127 PreWet 0.442527573289934
3023300 0.0128692866922927 darkred 0.0994290715385169 0.301457724442625 -0.421598605204964 0.49559112192732 0.265364136599327 -0.029818395326245 -0.299724449691338 -0.21803699258765 -0.20482759389412 TempSea 0.49559112192732
3026073 0.0141369402014415 darkred 0.104064438692884 0.285318571184427 -0.396277178689104 0.463629970170642 0.246953339947463 -0.0161281677854628 -0.312934936253224 -0.233953296497999 -0.214333452982178 TempSea 0.463629970170642
3028013 0.0129741210020101 darkred 0.102263658070485 0.299760539689766 -0.421463370799952 0.493976534456411 0.262663217278259 -0.02752110449757 -0.29860814723495 -0.216934613434108 -0.202734329900096 TempSea 0.493976534456411
3032751 0.0129316359701801 darkred 0.0980397254000655 0.299942523156959 -0.422587377037489 0.49566554452597 0.264806857019754 -0.0316457119481505 -0.298664249797793 -0.216203532181863 -0.204322534233336 TempSea 0.49566554452597
3035188 0.0165300525758265 darkred 0.16248613432821 0.400093095244315 -0.473864488071648 0.524394847649064 0.331987176508302 0.00811820609753109 -0.350508403249511 -0.174356078864685 -0.2761971369548 TempSea 0.524394847649064
3039842 0.0126465906163804 darkred 0.0967996754162551 0.306459906961623 -0.425360570130608 0.494504204336853 0.270790524921891 -0.0337939650936527 -0.295581753742925 -0.203508537852759 -0.209635092600201 TempSea 0.494504204336853
3039984 0.0128428205069083 darkred 0.0975661787509053 0.301300621245585 -0.421362852545562 0.495106508836405 0.266789515603024 -0.0327681823823109 -0.297658626902286 -0.215421773231459 -0.203949971309773 TempSea 0.495106508836405
3041017 0.0188563185387452 darkred -0.116753617020637 -0.461095294919613 0.438410375551371 -0.50890707185188 -0.423963848970659 -0.00843095806508664 0.362297722071954 0.0955069937230794 0.201259983883834 TempSea 0.50890707185188
3045145 0.0127950270433548 darkred 0.100442901912417 0.299050111190417 -0.418160877742312 0.491326338380024 0.263240428716677 -0.0307280619448538 -0.295690647081619 -0.215490194441496 -0.200477456979358 TempSea 0.491326338380024
3047221 0.0135358229345462 darkred 0.0338259401803537 0.373412489874795 -0.406321714779906 0.509826086551279 0.3708095531589 -0.0451249289911436 -0.411340351879518 -0.187919538428523 -0.171426415440812 TempSea 0.509826086551279
3048889 0.0125721688491771 darkred 0.0891319080332595 0.299155014317947 -0.41805019909236 0.488367216685903 0.250804837258268 -0.0147759620214977 -0.295059154560299 -0.209635273726363 -0.201203602759328 TempSea 0.488367216685903
3049217 0.0139298346750215 darkred -0.138634008720772 -0.315861195092287 0.353409051272646 -0.420520752981852 -0.258858436803815 -0.0266984671396704 0.280762957433184 0.21312647265857 0.198853158043605 TempSea 0.420520752981852
3050195 0.0170276604113998 darkred -0.0336812511346639 0.135535385182891 -0.274641916299526 0.433610319480033 0.18029828432373 -0.0784232843077189 -0.381495815304669 -0.356798928078241 0.0625177351937746 TempSea 0.433610319480033
3050328 0.0126955209701564 darkred 0.103598602507577 0.297233872477649 -0.417342187538415 0.489343305445339 0.260407748136555 -0.0283948325166396 -0.29431920096704 -0.214792789719509 -0.198718556202442 TempSea 0.489343305445339
3053071 0.0125838388770448 darkred 0.103268311061369 0.292414417206672 -0.414577210464433 0.485476773653076 0.256119710356101 -0.0288233555856692 -0.293019806672204 -0.216068015528134 -0.197647962478411 TempSea 0.485476773653076
3054424 0.0134321675860162 darkred -0.0150548576193375 0.242179397524622 -0.279309519551657 0.417972180690204 0.300658960018537 -0.088522736327889 -0.324320356908832 -0.257019116312791 -0.0645758636458829 TempSea 0.417972180690204
3056158 0.0132197884353803 darkred 0.0971975553198386 0.273165377446923 -0.439174973206101 0.49889292446225 0.228353823586391 -0.0282910922595436 -0.315836490214347 -0.226694848162167 -0.214530166278931 TempSea 0.49889292446225
3084425 0.0139453107457799 darkred 0.0879450602407813 0.336712604875093 -0.403114991542709 0.468194801787915 0.298800995640391 -0.0217726908578067 -0.303697435063598 -0.182845682404148 -0.22986560817603 TempSea 0.468194801787915
3084431 0.0138756177745639 darkred 0.086207842326518 0.33543719997665 -0.40358077385406 0.468484683718509 0.298503402339303 -0.023717620462859 -0.303437676785529 -0.182297334826965 -0.230102765008011 TempSea 0.468484683718509
3084712 0.0141226619233518 darkred 0.0951735884855937 0.341165955478519 -0.404973826882336 0.466918960363134 0.299934705613345 -0.0179237767629636 -0.30234691037947 -0.176900217990662 -0.229060582209727 TempSea 0.466918960363134
3085696 0.0165556910307155 darkred 0.156030532528801 0.32307638939673 -0.455445849610822 0.523788740664746 0.255034641307005 0.0166071132336666 -0.344130109034316 -0.23996705923157 -0.208896487501458 TempSea 0.523788740664746
3086781 0.0157410834826025 darkred 0.169324157329058 0.442713158828629 -0.381262533486759 0.453401194579386 0.372068169957629 0.0495142600113707 -0.327336930748908 -0.161463966646432 -0.252626452505984 TempSea 0.453401194579386
3089936 0.0146773254935638 darkred -0.0231499614050297 -0.213170318726272 0.253131006979448 -0.380641695722277 -0.220479704258706 0.0222890685956026 0.402855456854244 0.301655648663043 -0.00348708815200475 AnnPre 0.402855456854244
3090017 0.0203681897841154 darkred -0.194017432604076 -0.4047266499829 0.431203636180216 -0.486985021505273 -0.307458043168307 -0.0749890387144993 0.343783874348182 0.182639652523709 0.235423580958497 TempSea 0.486985021505273
3099058 0.0214351132543567 darkred 0.164333727217235 0.4857182743619 -0.46826727083964 0.528326081535066 0.388418977307432 0.0564794056676171 -0.308800618396162 -0.134079422344926 -0.314214074859351 TempSea 0.528326081535066
3100605 0.0136160242972015 darkred 0.00356524258212235 0.316014285108799 -0.465014984116669 0.531848736494665 0.328458829181272 -0.125533140152414 -0.321545043763737 -0.182770393536002 -0.283878032661878 TempSea 0.531848736494665
3100644 0.0138343044593431 darkred 0.0109728311671821 0.325121795963508 -0.464615346601344 0.529200707276787 0.332189900430873 -0.116956569453222 -0.320854383328214 -0.177064948900802 -0.286144244985974 TempSea 0.529200707276787
3100689 0.0152112086920409 darkred 0.0414028865569023 0.348949009152302 -0.488439816681399 0.557923703687686 0.333895755254863 -0.0853996007766538 -0.330854336969588 -0.182594927511023 -0.276499380229804 TempSea 0.557923703687686
3101022 0.012480673145658 darkred 0.112356974723988 0.331268868137921 -0.492433109361904 0.540054694827341 0.279175484729301 -0.0297985246913247 -0.333773088947852 -0.184586992058705 -0.252952408963089 TempSea 0.540054694827341
3101071 0.0127309001392212 darkred -0.188277059578394 -0.468857202354569 0.522230558229802 -0.556083904570562 -0.34454833190133 -0.0679442733595717 0.197926417486994 0.0636471806266521 0.357229233308508 TempSea 0.556083904570562
3107827 0.0195948776862081 darkred 0.0644887509978864 0.460845174451047 -0.519701376732854 0.592898676064081 0.416148724820448 -0.0416624036837303 -0.373809900725742 -0.146357661935383 -0.325273480035799 TempSea 0.592898676064081
3107840 0.0144695419657799 darkred -0.0282810766454145 -0.478843146435459 0.536595338654997 -0.588964274525773 -0.452209164211155 0.0858909033173213 0.37802782293413 0.0947794670524637 0.380521810443081 TempSea 0.588964274525773
3109602 0.0161644039226545 darkred 0.172648663401673 0.401644078732504 -0.403469754355042 0.475209668273732 0.31734346105847 0.060906914867051 -0.29870073696418 -0.181528446420909 -0.214146932289961 TempSea 0.475209668273732
3109636 0.0161644039226545 darkred 0.172648663401673 0.401644078732504 -0.403469754355042 0.475209668273732 0.31734346105847 0.060906914867051 -0.29870073696418 -0.181528446420909 -0.214146932289961 TempSea 0.475209668273732
3110594 0.017850622814421 darkred 0.170352758320503 0.46222374260441 -0.470972779892509 0.510964897247016 0.364432328847438 0.0516357656941222 -0.326290887005621 -0.106273386608344 -0.278330909808617 TempSea 0.510964897247016
3116432 0.0135947890215238 darkred 0.0601189981516933 0.103707731420581 -0.240718703657655 0.359353332144548 0.121607489401565 -0.0185739602653087 -0.320314544652475 -0.308313411936715 0.0835993482430658 TempSea 0.359353332144548
3117722 0.0139653770535889 darkred 0.127700388150785 0.25975378830929 -0.463223577188893 0.514493265998955 0.2073774005324 -0.0184448999818188 -0.317604495970404 -0.233542910874038 -0.208231687229966 TempSea 0.514493265998955
3117846 0.0132592264257991 darkred 0.122802749473628 0.265230635159325 -0.447374907604263 0.502034079147566 0.216706677731508 -0.0196306102694521 -0.306209737977803 -0.225052872253781 -0.202291295252073 TempSea 0.502034079147566
3117897 0.0132592264257991 darkred 0.122802749473628 0.265230635159325 -0.447374907604263 0.502034079147566 0.216706677731508 -0.0196306102694521 -0.306209737977803 -0.225052872253781 -0.202291295252073 TempSea 0.502034079147566
3125912 0.0130359512918804 darkred 0.145649100019185 0.417804602211911 -0.42193797664509 0.459447017419123 0.329331480199083 0.0395366028262415 -0.293668012880125 -0.117933456658159 -0.305462259088073 TempSea 0.459447017419123
3163896 0.0127197965783559 darkred 0.129756210623906 0.295231076127185 -0.412766547679392 0.476133887741223 0.231785155929423 0.0157878264567364 -0.296866919657462 -0.220896901009712 -0.190622701033822 TempSea 0.476133887741223
3172551 0.0132676461588649 darkred 0.15341719814133 0.259082392389448 -0.275544742743556 0.347838301886382 0.192234656293871 0.0980758745203666 -0.292195742500038 -0.198727701536743 -0.0372758206696396 TempSea 0.347838301886382
3196039 0.0148490782033732 darkred -0.00449063011270338 -0.386454777538384 0.365484088203236 -0.485217165950517 -0.410362152634251 0.0791413496780896 0.403816720918739 0.156628276269885 0.104311295097649 TempSea 0.485217165950517
3196075 0.0151715494534973 darkred 0.0394226768398067 -0.222997120949442 0.268719952736502 -0.429980565380291 -0.290622829726063 0.105754502297193 0.373404729691139 0.299058684141259 0.000289165320992458 TempSea 0.429980565380291
3239869 0.0193201804020893 darkred -0.231407248285137 -0.378574951551847 0.387719111919976 -0.435216800685995 -0.237806733859397 -0.148621645433073 0.309195104910047 0.176710263163729 0.178439957896515 TempSea 0.435216800685995
3239987 0.0207869266706952 darkred -0.212122240343723 -0.417856929655884 0.401947649809142 -0.454482149700586 -0.282723210147005 -0.139641144115349 0.313614322725455 0.166337286553461 0.20405185300672 TempSea 0.454482149700586
3244898 0.0172992274923499 darkred -0.077569005929613 -0.149157496792818 0.297903822104788 -0.420655635102551 -0.11142068835035 -0.0450825787886097 0.379237800861979 0.336862957235195 -0.0311539334205483 TempSea 0.420655635102551
3245738 0.0146765771955305 darkred -0.022897539465978 -0.302243834280361 0.313205630840527 -0.445346771419805 -0.323195295258495 0.049198829773396 0.422852908462439 0.245572130841514 0.0438305989840121 TempSea 0.445346771419805
3346324 0.0128075411382087 darkred 0.0160971999851533 -0.297602967815017 0.302942163246096 -0.400488055200956 -0.315506491038744 0.0594713480162609 0.315462761148217 0.164772320904806 0.103826176115802 TempSea 0.400488055200956
3395501 0.0134654932768045 darkred 0.10283779963105 0.244699410176712 -0.507997672457221 0.528362969181036 0.160118916303812 0.0128149672685893 -0.38936494273583 -0.235407638444281 -0.279709373517899 TempSea 0.528362969181036
3399655 0.0136492755731943 darkred -0.0506300672846059 -0.257576387352185 0.374542273101196 -0.452506553563735 -0.239739611446429 0.0242248330723201 0.359665309159425 0.220283338934448 0.147276437725314 TempSea 0.452506553563735
3420950 0.0132144919399567 darkred -0.098276133669421 -0.0709157861747716 -0.0926243763660498 0.276316330665423 0.020514003793345 -0.0807222019779649 -0.384972783314857 -0.44587652778265 0.242270027754857 PreWet 0.44587652778265
3438327 0.0130911601716626 darkred 0.233079847991609 0.434763051745197 -0.469196834428653 0.502159761606883 0.297768438922686 0.113883314042561 -0.337680686418407 -0.142701351421128 -0.307676552757927 TempSea 0.502159761606883
3454012 0.014122799896029 darkred -0.179759046426201 -0.312442984963798 0.365346384514679 -0.427513208727404 -0.204662275228472 -0.108659791568867 0.332552140320183 0.225436381264033 0.168532247007689 TempSea 0.427513208727404
3464389 0.0130906347097474 darkred 0.00992847837919919 -0.160834825463294 0.168635967583321 -0.318928294442223 -0.207413244045907 0.0333835702505152 0.365719558885897 0.267857616488392 -0.150008723383314 AnnPre 0.365719558885897
3530923 0.0151010963391709 darkred 0.148900425773458 0.23243989772283 -0.451350476382279 0.496379075240032 0.150781675590077 0.032648096762924 -0.37037314297132 -0.273964953904589 -0.214871979883091 TempSea 0.496379075240032
3541916 0.0139593819090308 darkred 0.137940174756225 0.325224726529579 -0.440481350332535 0.490684919589566 0.238898573285172 0.032855702529146 -0.339537190871201 -0.2027622848723 -0.241735167408508 TempSea 0.490684919589566
3978674 0.0158764304855878 darkred -0.228823847847821 -0.255977784042738 0.337727481197375 -0.382345576405015 -0.13141968075951 -0.177542491627461 0.342842726165439 0.217154777279668 0.0874258597943178 TempSea 0.382345576405015
3980444 0.0147927241269159 darkred -0.358032927261931 -0.49434700715645 0.497746777026855 -0.476425831240295 -0.2559020712944 -0.261769500897205 0.289314967492468 0.0371874940149712 0.300985747085229 Iso 0.497746777026855
3980558 0.0128603050643165 darkred -0.303008731771723 -0.313808263685748 0.405102825841876 -0.431765519798023 -0.115400581428959 -0.24550506903327 0.303499453188047 0.209727672090999 0.166829703063313 TempSea 0.431765519798023
