Position RDA5 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
22008001 0.00125908870033478 darkred 0.144948399449907 0.199400601821138 0.0339537918812164 0.0156602726658542 0.142799288271921 0.111758058560129 0.0109947369709933 -0.0024037857010995 -0.00124910226319187 AnnTemp 0.199400601821138
22011405 0.00132625165674855 darkred 0.0131684937856553 -0.0612825028991983 -0.00628089265214098 -0.103731282332577 -0.0688738502517936 -0.0374329635707413 0.138560686996923 0.239398364553592 -0.0306781980134317 PreWet 0.239398364553592
22123745 0.00129038252603989 darkred 0.120187450695482 0.0235710656100496 -0.27816251603313 0.193970866615069 -0.113800457982253 0.104875451783755 -0.142508708637118 -0.0205998164377914 -0.129122152406796 Iso 0.27816251603313
22239342 0.00138095819138421 darkred 0.256659927334655 -0.0217451719042758 -0.302818771985034 0.161738623893965 -0.210693287514369 0.182428830494456 -0.120766105747007 0.0445513146382692 -0.058119720731401 Iso 0.302818771985034
22261793 0.00160376271836679 darkred 0.240939105430206 0.335048525651711 -0.272453663975616 0.111803382586568 0.105255360441863 0.23022553451461 0.0201999215455231 0.349510860505024 -0.23642850385347 PreWet 0.349510860505024
22272427 0.00154403612959101 darkred 0.273309413419346 0.328062707972617 -0.435953857480854 0.325976360803133 0.103689854604822 0.215639146325666 -0.231625434008877 0.103402078849868 -0.249018650513462 Iso 0.435953857480854
22274119 0.00184746890660395 darkred -0.336515391273788 -0.300999571825458 0.496421416930034 -0.362519155550281 -0.0733008115459028 -0.205985436618145 0.257879129935512 -0.0861278843385708 0.279260508231861 Iso 0.496421416930034
22276360 0.00162777330257746 darkred -0.293638697025563 -0.356170853751309 0.515768998611808 -0.401012951375184 -0.154365271530523 -0.168144465395802 0.316956504884436 -0.0680727882673442 0.316056635399263 Iso 0.515768998611808
22279505 0.00168802734364766 darkred -0.372869428644132 -0.335551761445331 0.390859208039576 -0.24161979735181 -0.0899077613777842 -0.245477242225151 0.117692150719517 -0.205433979288284 0.257903575678407 Iso 0.390859208039576
22281974 0.00195025595730579 darkred 0.208050350166232 0.206245590477495 -0.614260994362697 0.442737635988714 0.0552276846875423 0.0364341806746924 -0.340371392632661 0.0738093918542726 -0.368854920552084 Iso 0.614260994362697
22282140 0.00135956333614127 darkred 0.185444725047843 0.182338911959922 -0.563247009180605 0.439615359753008 0.027465163900055 0.0661881078572724 -0.347291511437333 -0.0263244686012798 -0.312446009541258 Iso 0.563247009180605
22284055 0.00172171497833274 darkred -0.311731119523648 -0.331116456299226 0.50378129931269 -0.345594612906054 -0.125016752833649 -0.169169400920246 0.288137934170887 -0.151806551772847 0.297911155091323 Iso 0.50378129931269
22288587 0.00125350879684967 darkred 0.193123679135305 0.10477509693365 -0.07953525552924 -0.0658250664345901 -0.0618244634073844 0.197360035740756 0.0573836314522708 0.285072998714704 -0.0220167536165439 PreWet 0.285072998714704
22346904 0.00130258158294488 darkred 0.172831934323232 0.023979458757691 0.271361419154933 -0.183457574882046 -0.0573557800199986 0.23477069012163 0.0469079015769647 -0.100489131129861 0.299295310255691 PreDry 0.299295310255691
22517453 0.00125086222140214 darkred 0.228427206895371 0.027119255445588 -0.180870587562802 0.0559066939310877 -0.117878775676664 0.137840809342633 -0.0135374994477035 0.149989735446047 -0.0450056834118508 vapr 0.228427206895371
22847015 0.00135381645958097 darkred 0.00579718254981445 -0.0892971807950193 0.305073440475456 -0.25025564246975 -0.0639437465856109 0.0364506119993069 0.261028527210021 0.0140671146210013 0.170606426155165 Iso 0.305073440475456
23004528 0.00127326417086993 darkred -0.144412209009339 -0.0178629289679421 0.139486166139799 4.09300335067984e-05 0.0931674630098763 -0.0770947537402367 -0.0390387234154883 -0.202165587546953 0.0737408023004479 PreWet 0.202165587546953
23005587 0.00139935247464814 darkred 0.101078985025814 0.153673383910941 -0.324991935885769 0.230640367628962 0.0653155321862285 0.0400885725392334 -0.260756192614894 0.0941831606024314 -0.142605772267691 Iso 0.324991935885769
23005771 0.00158108663067353 darkred 0.148526597417647 0.347987633221712 -0.193883510566155 0.0188799717943824 0.231781825188984 0.0991212986777463 -0.00123717745744374 0.458224234222447 -0.228679581366416 PreWet 0.458224234222447
23005894 0.00148944091377068 darkred 0.0891961826951953 0.45173801248172 -0.205942978711249 0.108464752767008 0.355578547199845 0.0812476751526827 -0.0677235249870211 0.373202345607155 -0.248695216949249 AnnTemp 0.45173801248172
23107046 0.0013862504265697 darkred -0.227813825264863 -0.152543064587234 0.40941527140815 -0.252785642050257 0.00344715655178988 -0.0910005752148245 0.138100892617293 -0.160008328923905 0.244751209334499 Iso 0.40941527140815
23198315 0.00126901973774705 darkred 0.228084316671437 0.0388703968691506 -0.321283796215303 0.17774800533868 -0.140588588853063 0.144934998807451 -0.0213789392766233 0.121270863840585 -0.15135096548105 Iso 0.321283796215303
23287772 0.0029961891641704 darkred -0.0200898215610491 0.217172242928184 -0.416329170978568 0.291772856226385 0.199181952821785 -0.118854464728607 -0.150312032858425 0.191611013138596 -0.389301925335252 Iso 0.416329170978568
23468540 0.00128979850169709 darkred -0.281756745764257 -0.0629146024768442 -0.224709229874772 0.216352471504918 0.0868364024853933 -0.271914982821281 -0.211129419712483 -0.0814481894780356 -0.178653083652592 vapr 0.281756745764257
23477532 0.00190219070023891 darkred 0.418448953698891 0.233305700349895 -0.298643661190146 0.12083668591106 -0.0784723100488632 0.35039856832393 0.0611421245789956 0.272586020986813 -0.17103999833898 vapr 0.418448953698891
23896973 0.00166825896303224 darkred 0.0146968918332401 0.0937890441046103 -0.210773669800019 0.127081652672875 0.0536050395276924 0.00417932519504929 -0.0711399806216128 0.127781509026214 -0.191680383651736 Iso 0.210773669800019
23897001 0.00142435559237378 darkred 0.163794069808724 0.196744350141441 -0.19686072827886 0.0331742252202442 0.0767177889009655 0.103108403493889 0.0690831944634845 0.373654375363271 -0.197543544826022 PreWet 0.373654375363271
24086503 0.00133745727518276 darkred -0.072853667084814 -0.0136280424162822 0.0950404122819038 0.0375878086285426 0.0310173089689223 -0.00292233062847859 -0.120371419503242 -0.27425456840703 0.100494342334093 PreWet 0.27425456840703
24147154 0.00227084893672814 darkred 0.119175443032742 0.287567043934043 -0.354730272013601 0.167627845104564 0.188900653384348 0.00369654158774332 -0.100562034089086 0.364771017810871 -0.306827040120372 PreWet 0.364771017810871
24148410 0.00138679082108284 darkred -0.0451133211434249 0.153906923900945 -0.0731541348743103 -0.0480052766154723 0.116619556549057 -0.0102827311451694 0.0130042752722575 0.331745421036621 -0.111010195963518 PreWet 0.331745421036621
24171518 0.0012857471262783 darkred 0.0573940965718989 0.340324241186983 -0.21408817594732 0.0296121238317287 0.28860761227664 -0.0378921795092868 0.0670669618316737 0.540987908486673 -0.288812345364788 PreWet 0.540987908486673
24172522 0.00162263985819238 darkred -0.0460292584970586 -0.126104298403272 0.252508706533278 -0.116513545649248 -0.0962101266230551 0.0646020823180949 0.0390444212717558 -0.246439891744114 0.245901901698084 Iso 0.252508706533278
24181488 0.00132571385714647 darkred 0.103582870797574 -0.114066549005771 0.113535368426855 -0.0295099993794451 -0.152160983957246 0.0972190706634823 0.050675619189621 -0.20528131304056 0.183675823055738 PreWet 0.20528131304056
24270643 0.00201111094796434 darkred -0.0299464859106886 0.216676200716763 -0.192423345200649 0.0994088232843119 0.193832853223073 -0.0255429679988937 -0.0253898406504179 0.245017041018789 -0.244435389978571 PreWet 0.245017041018789
24502430 0.00190407084749481 darkred -0.00524402437826895 0.028487738572114 -0.0771482258603614 -0.0703242545634597 0.0219644347364303 -0.0649142754589742 0.176300065738702 0.324138201705686 -0.192903093219925 PreWet 0.324138201705686
24518690 0.00137022826149804 darkred 0.426805477221811 0.252952504455522 -0.518150292620552 0.340100316812884 -0.0333647739779273 0.284729679567339 -0.270803125545111 0.0583389770178796 -0.25521847066728 Iso 0.518150292620552
24524565 0.00141378827488064 darkred 0.203600403412482 0.180834583988243 -0.5412297832662 0.384722790462308 0.0282105755264065 0.0491399955414391 -0.210317650749658 0.0937595779202759 -0.36158219847637 Iso 0.5412297832662
24573787 0.00135520721874588 darkred 0.106296351373731 0.327881945191713 -0.229762879955997 0.162166374709228 0.179882658259644 0.139173241069424 -0.0701825826979024 0.227679500322547 -0.169405355172071 AnnTemp 0.327881945191713
24619029 0.00208989444546071 darkred -0.279330336998259 -0.299636833238524 0.423098482811974 -0.305388554267658 -0.0793430349744513 -0.22438931439615 0.240325867613904 -0.114925017482282 0.211912585160591 Iso 0.423098482811974
24735926 0.00126066035841686 darkred 0.246566398513341 0.0183544735055067 -0.292422434437475 0.110712834253147 -0.143157286661444 0.101638682007142 0.0059772717776779 0.2054886897155 -0.165921896709226 Iso 0.292422434437475
24825469 0.00128384004719608 darkred -0.344576162376368 -0.08107807306611 0.321397021958662 -0.131307517895655 0.12622473569345 -0.202149534113388 0.0658340061756729 -0.166336361413826 0.158092050818784 vapr 0.344576162376368
24826052 0.00146508891342998 darkred 0.0156127397806539 -0.054215832579613 0.23744293151714 -0.133044416982268 -0.0390658693554266 0.0619099789416026 0.202257170572037 -0.0785940358305606 0.164836002474543 Iso 0.23744293151714
24830321 0.00144198997721244 darkred -0.000696972452330232 0.283888021143845 -0.209546123523901 0.0145229344089594 0.251459813892633 -0.0707961104935186 0.045918669578765 0.53679953903602 -0.28162906145298 PreWet 0.53679953903602
24830735 0.00126163635846782 darkred 0.00284589804628002 0.268376278385848 -0.203085298420621 0.00531247177502335 0.23398369319971 -0.0657840104400502 0.0512019838346803 0.531451522428673 -0.273816170069235 PreWet 0.531451522428673
24838148 0.00140579950916637 darkred 0.0603445783995717 -0.239002617431789 0.436556191102931 -0.385774615347659 -0.243010209044834 0.0885548317811361 0.350809835799309 0.0178855798539259 0.351253284525182 Iso 0.436556191102931
24838192 0.00141634640158064 darkred 0.322842295229004 -0.0700901021067801 0.0469058904955397 -0.0421777545238526 -0.234012769151769 0.241515754348111 0.126793590313778 -0.105634212343507 0.14731388660613 vapr 0.322842295229004
24840825 0.00164046755407758 darkred 0.0750127780799024 0.403944061905274 -0.231317499320656 0.0684482161291675 0.336512015134531 -0.000799021377272444 0.00541998396678178 0.512910619195401 -0.29521706842406 PreWet 0.512910619195401
24843639 0.00144356522063394 darkred 0.0226020060520532 0.213825285317548 -0.146381870494027 -0.00960073667227612 0.193363144176296 -0.0488088523883812 0.00963594435149288 0.429741509975483 -0.16116492189245 PreWet 0.429741509975483
24847955 0.00141458932801837 darkred -0.0806353922141296 0.310575358053831 -0.189720639158645 0.0627555336832066 0.348618978184817 -0.147406224450392 -0.0165252302501295 0.432644736079505 -0.299733616539058 PreWet 0.432644736079505
24849929 0.00143806482928828 darkred 0.0905675386684953 0.375945621131921 -0.218119318974774 0.0445550275874546 0.308139988201651 0.00569218844603188 -0.00279862664699772 0.505304062095991 -0.277511523950883 PreWet 0.505304062095991
24850222 0.00191575815164955 darkred 0.286159051918889 0.382370961347809 -0.420568052124992 0.212831129079597 0.1781631765914 0.160135090045351 -0.0503537947636046 0.399434750037941 -0.359392861489038 Iso 0.420568052124992
24851950 0.00228092399229056 darkred 0.0495101179136141 0.239104847681395 -0.410405126892276 0.260781012339464 0.171960246807964 -0.0176524534659113 -0.200234810261972 0.202236679902584 -0.361876841371001 Iso 0.410405126892276
24852662 0.00146519912987626 darkred 0.0958284137099837 0.340604467135213 -0.201095917812603 0.0172050431491524 0.262333492968198 0.0232368792512038 0.0202807370824791 0.503813630822199 -0.256320382515431 PreWet 0.503813630822199
24852665 0.00146519912987626 darkred 0.0958284137099837 0.340604467135213 -0.201095917812603 0.0172050431491524 0.262333492968198 0.0232368792512038 0.0202807370824791 0.503813630822199 -0.256320382515431 PreWet 0.503813630822199
24852677 0.00149191196606395 darkred 0.122073026523945 0.363341344704348 -0.197571425576533 0.0145377290360305 0.270416237121663 0.0505522447422513 0.0167068250514238 0.502602287657921 -0.253275639754261 PreWet 0.502602287657921
24852683 0.00156104734350577 darkred 0.0912722607869443 0.342894460739116 -0.204042864992665 0.0171763602826453 0.266009932488334 0.0185947325215588 0.0218685422758548 0.512435939692639 -0.262484657146149 PreWet 0.512435939692639
24855389 0.0013925638606594 darkred 0.101469648747028 0.350424869179813 -0.201983178658616 0.0155118675662427 0.267694321607349 0.0294193717535288 0.0212667526986767 0.511849791611721 -0.259804556694971 PreWet 0.511849791611721
24858220 0.00125404084598234 darkred 0.23551478847531 0.0869803880105064 -0.468080736389622 0.333608207748885 -0.113393086412728 0.159609987984474 -0.127724508654642 -0.0121271127657977 -0.299552499344329 Iso 0.468080736389622
24858221 0.00128908248277845 darkred 0.237972548021761 0.0886732130464656 -0.468949882934353 0.332143067500974 -0.113796463656685 0.161803550194164 -0.123376409087259 -0.00642631664808319 -0.301724475491526 Iso 0.468949882934353
24858227 0.00126309708170098 darkred 0.241175337945826 0.0883253837550863 -0.468583074092787 0.33215765492536 -0.115894777453179 0.16513102279897 -0.121233332558309 -0.00768665025518003 -0.301203939923505 Iso 0.468583074092787
24860300 0.00195336523040795 darkred 0.111931268250137 0.402409264452968 -0.283886816128006 0.10368492043114 0.31436019778427 0.0124735812275521 -0.0258595597947268 0.489856777043293 -0.324912251184568 PreWet 0.489856777043293
24860392 0.00144905437674509 darkred 0.0538134652083203 0.394152810098047 -0.221234964669145 0.057249016248204 0.344554958756705 -0.0272548099203757 -0.00144879483829742 0.508275567100831 -0.300085123633995 PreWet 0.508275567100831
24860667 0.00131569697709064 darkred 0.0951906858736863 0.297565287804887 -0.128404144104517 -0.0599491139031988 0.213933299793963 0.0349626403689704 0.236463316855116 0.57636916417094 -0.26687502755438 PreWet 0.57636916417094
24860693 0.00125610295512557 darkred -0.119062933037558 0.212555104390159 -0.0869238887775694 -0.0384514528657272 0.270560373914095 -0.148611635387208 0.18222449180971 0.444336647179241 -0.300490319511038 PreWet 0.444336647179241
24861054 0.00143741241496203 darkred 0.398417708048425 0.47595471847245 -0.47605922567132 0.33382841282927 0.187575384223973 0.322848963392272 -0.12106188386776 0.197559140874052 -0.396414411672235 Iso 0.47605922567132
24861265 0.00313654477444249 darkred 0.264400776991462 0.229827297956345 -0.499643362833127 0.282175733849879 0.0352375155284068 0.103414123695335 -0.0940491126807057 0.277609116972489 -0.363761070938427 Iso 0.499643362833127
24865482 0.00127312895893917 darkred 0.0217925780009665 0.392210588449175 -0.140761771710253 0.0934776348150744 0.370511004343689 0.0038503667810258 -0.103667102951777 0.298523337232876 -0.174248977258658 AnnTemp 0.392210588449175
24888758 0.00176561398780436 darkred -0.180112302080239 0.226320050237916 -0.279973542563455 0.199271307665061 0.297887290058253 -0.200004233869331 -0.0994427311957952 0.242978037553477 -0.361703856288104 PreDry 0.361703856288104
24888965 0.00139681074158583 darkred 0.228514140970906 0.282917657066429 -0.548201004008914 0.478458890208107 0.0638717523020193 0.183568498203649 -0.3408446131242 -0.0636490935080982 -0.290213795358357 Iso 0.548201004008914
